ou_mean,ou_std,SOM2_r,SOM2_cv,SOM3_r,SOM3_cv,SOM4_r,SOM4_cv,SOM5A_r,SOM5A_cv,SOM5B_r,SOM5B_cv,SOM6_r,SOM6_cv
-0.0158620689655172,0.0189655172413793,11.6,1.325469852417863,10.614285714285714,1.0089535253518687,11.458333333333334,0.9536188589009922,10.69767441860465,0.9245490288833962,11.446428571428571,1.013587915925522,11.047619047619047,0.9654960869746396
0.0082758620689655,0.0137931034482758,60.4,0.7643002383404058,58.142857142857146,0.777291519774294,59.5,0.7647823528047332,58.13953488372093,0.7637035291932537,58.464285714285715,0.7805730755091699,58.53968253968254,0.8016040965618866
-0.023103448275862,0.0310344827586206,21.8,1.3794497992699395,19.17142857142857,1.1107457155399576,20.166666666666668,1.084864791553643,19.023255813953487,1.0646169252664344,20.205357142857142,1.1046633080655075,19.904761904761905,1.0959708973359372
0.0203448275862069,0.05,99.8,0.8401193705390486,97.2,0.8609174824924039,98.08333333333333,0.8621650817954327,96.74418604651163,0.8692697051516488,97.25,0.8582488844171429,97.33333333333333,0.888392499558611
0.0034482758620689,0.0189655172413793,51.6,0.9035781301200295,48.72857142857143,0.915893794718955,49.75,0.9213324737632523,49.06976744186046,0.9019834539172441,48.99107142857143,0.9265770562809346,48.79365079365079,0.9303011462739045
-0.0013793103448275,0.0344827586206896,57.6,1.0345485246602253,54.81428571428572,1.0023530778491319,56.375,1.0128578681228328,54.76744186046512,1.010137105396889,55.294642857142854,1.0245380031374272,55.03174603174603,1.0313975399763635
-0.0158620689655172,0.0258620689655172,23.2,1.1635304994630937,21.042857142857144,1.0771546574242097,22.25,1.0954324775478401,20.86046511627907,1.0628271150181159,21.973214285714285,1.0737455771862385,21.238095238095237,1.0654153732689264
-0.0062068965517241,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0351724137931034,0.0172413793103448,0.2,,0.44285714285714284,,0.2916666666666667,,0.32558139534883723,,0.33035714285714285,,0.5396825396825397,1.0751492666566687
-0.0037931034482758,0.0017241379310344,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0082758620689655,0.0103448275862068,57.8,0.69466555076602,56.1,0.710174972472615,57.416666666666664,0.6957481482606154,56.02325581395349,0.7049261884312623,56.642857142857146,0.705898376242872,56.6031746031746,0.7379486014773944
0.0106896551724137,0.0068965517241379,68.4,0.524958503415996,67.65714285714286,0.4728471436450175,68.16666666666667,0.4817697754255859,67.86046511627907,0.46914346290773323,67.90178571428571,0.4795567221258435,67.71428571428571,0.5023512398557565
-0.0062068965517241,0.0224137931034482,33.2,1.0687298969526053,31.4,1.01814776067358,32.083333333333336,1.1079309706687182,31.53488372093023,1.01878334234881,32.05357142857143,1.027502737610354,31.77777777777778,1.0460744156235786
0.0058620689655172,0.0103448275862068,48.2,0.7597440791722081,46.385714285714286,0.7827172207371816,47.208333333333336,0.7781486626368134,46.27906976744186,0.7711936801821776,46.517857142857146,0.7828639328544048,46.507936507936506,0.7908489386186475
0.0082758620689655,0.0413793103448275,78.0,0.9291962096003307,75.6,0.9412802165254441,77.08333333333333,0.9350486185984926,75.37209302325581,0.9489326354940775,75.97321428571429,0.9467369589744145,76.53968253968254,0.9666563384986747
-0.023103448275862,0.0103448275862068,0.0,,0.07142857142857142,,0.08333333333333333,,0.06976744186046512,,0.0625,,0.12698412698412698,
0.0251724137931034,0.0344827586206896,104.4,0.7562287046751298,102.57142857142857,0.7152920387492525,103.91666666666667,0.7173345053916548,102.46511627906976,0.7180699549409003,102.71428571428571,0.7252397539929137,102.38095238095238,0.7544795241918333
-0.0013793103448275,0.0189655172413793,38.4,0.9664895160636068,36.68571428571428,0.9689455086590879,37.375,0.9894692098650953,36.02325581395349,0.94096023354181,36.80357142857143,0.9985378637193484,36.698412698412696,0.9940300280688815
-0.0279310344827586,0.0206896551724137,4.6,1.2615134208074636,3.8857142857142857,0.9123343061192193,3.375,0.8197796276520082,3.302325581395349,0.9194967763356385,4.0,0.946370882617159,3.888888888888889,0.9524611974698539
-0.0279310344827586,0.0379310344827586,24.8,1.2262844249274887,22.5,1.1168828350631812,23.625,1.157672431092643,22.53488372093023,1.1119049685353926,23.642857142857142,1.1346856870447284,23.0,1.1232302987517233
0.0275862068965517,0.05,109.8,0.7738188093456603,107.24285714285715,0.7964210606140362,108.29166666666667,0.7911480204886315,106.5813953488372,0.8093020728128413,107.44642857142857,0.8089645196104487,107.25396825396825,0.8282977606955686
0.0251724137931034,0.0155172413793103,109.2,0.47956225116496765,109.05714285714286,0.4154238853539694,109.91666666666667,0.398506995841287,109.20930232558139,0.4063246241793853,109.41071428571429,0.405644363915287,108.98412698412699,0.4311083287192698
0.03,0.0482758620689655,111.4,0.7870329464454944,110.21428571428571,0.7633919182527029,111.70833333333333,0.7550723829695664,110.09302325581395,0.7613148449019344,110.79464285714286,0.7693236016939311,110.04761904761905,0.8006300838021514
0.0155172413793103,0.0275862068965517,85.0,0.7991243599421807,83.42857142857143,0.7900845268583115,84.29166666666667,0.7860746160373887,83.02325581395348,0.7933008133638826,83.41071428571429,0.7858646294991228,83.60317460317461,0.8168306660072032
0.0275862068965517,0.0172413793103448,114.0,0.4818946709482598,113.47142857142858,0.41234182115770485,114.45833333333333,0.3972427366801055,113.37209302325581,0.4143271722470958,113.75,0.40910710875845957,113.33333333333333,0.4256549126151152
-0.0158620689655172,0.0120689655172413,2.0,,2.0,0.8892354627594443,1.5416666666666667,0.7318803826179993,1.5813953488372092,0.9332702320403455,2.1607142857142856,0.8146033514383815,2.142857142857143,1.1193788336485735
0.0034482758620689,0.0275862068965517,60.2,0.9586466047452781,57.58571428571429,0.9366446414320243,58.958333333333336,0.9519334840738173,57.44186046511628,0.9344094800651379,58.017857142857146,0.959197517950055,57.82539682539682,0.9740913782264401
-0.0255172413793103,0.0172413793103448,2.2,,2.2714285714285714,0.9516117627367584,1.625,0.7318339725183365,1.813953488372093,0.9048658358891956,2.2857142857142856,0.8883886638043795,2.3174603174603177,1.0780084223782238
-0.04,0.0327586206896551,8.6,1.2737945703650806,8.0,1.0381219449282795,7.75,1.0637478754895366,7.488372093023256,0.9960130298756645,8.785714285714286,1.0397988391172934,8.365079365079366,0.9904722088401059
-0.0255172413793103,0.0396551724137931,28.6,1.1246219903169183,27.3,1.1320802859959769,27.833333333333332,1.189459676170181,26.74418604651163,1.1346210826990837,28.044642857142858,1.1364238264221758,27.26984126984127,1.1463175009929085
0.0203448275862069,0.0068965517241379,104.0,0.22847763048373473,104.27142857142857,0.18517271152989548,104.75,0.1795520153055412,104.04651162790698,0.19243784214059656,104.25,0.18959044783380177,104.14285714285714,0.19917465755056096
-0.0134482758620689,0.0224137931034482,21.2,1.1749021222405245,19.0,1.0637452534251013,19.916666666666668,1.050204346266628,19.11627906976744,1.0352259739689103,19.991071428571427,1.0531220199787883,19.761904761904763,1.0386149674468466
0.0058620689655172,0.0482758620689655,78.2,0.9379562072457664,75.97142857142858,0.9659644264725107,77.16666666666667,0.976906467437426,75.69767441860465,0.9743663123138725,76.09821428571429,0.983944207706766,76.60317460317461,0.9988853587135234
0.0058620689655172,0.0051724137931034,42.8,0.5913470611739824,41.97142857142857,0.6251833345297667,43.083333333333336,0.6065202024654883,41.72093023255814,0.6098869849969207,41.99107142857143,0.622236041520102,42.07936507936508,0.6408592470841391
-0.0327586206896551,0.0224137931034482,3.2,1.5969325847066205,3.142857142857143,1.0089946733267992,2.9166666666666665,0.8063950155390485,2.6511627906976742,0.9888228615349296,3.3035714285714284,0.8834879352287371,3.3015873015873014,0.9560779878598139
0.0251724137931034,0.0224137931034482,106.4,0.6213172763834868,105.07142857142857,0.5676196719240002,106.04166666666667,0.5605195760062857,104.69767441860465,0.5723377646377856,105.25892857142857,0.5640620568795989,104.4920634920635,0.5917756324541718
-0.04,0.05,25.6,1.2595691389755541,24.34285714285714,1.1590240225628474,25.291666666666668,1.209457199585021,24.11627906976744,1.155194862303503,25.464285714285715,1.1772745505291948,24.53968253968254,1.1638138392116861
-0.0182758620689655,0.0051724137931034,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0106896551724137,0.0258620689655172,74.0,0.8397215632929693,71.68571428571428,0.8565489820218793,73.125,0.8373793729847451,71.86046511627907,0.8450084972260349,72.22321428571429,0.8522083528201738,72.44444444444444,0.8763192126814237
-0.0375862068965517,0.0310344827586206,8.4,1.2570436415168678,7.685714285714286,1.017633942424754,7.583333333333333,1.0789890167735434,7.255813953488372,1.0085333373688183,8.616071428571429,1.0369411266861086,8.19047619047619,0.9718260924030783
-0.0037931034482758,0.0482758620689655,64.4,1.0672659210379998,62.357142857142854,1.0402956079423757,63.791666666666664,1.059650066793021,62.86046511627907,1.012031601738629,62.732142857142854,1.0531554954282065,63.07936507936508,1.0643542165722222
-0.0158620689655172,0.0293103448275862,27.6,1.142775504988793,26.02857142857143,1.083519013768606,26.208333333333332,1.1399326446798361,25.651162790697676,1.088439651213602,26.901785714285715,1.0955371503332572,26.063492063492063,1.1038022573297817
0.0010344827586206,0.0068965517241379,21.0,0.8653170109905612,19.62857142857143,0.8603589711420392,20.25,0.8807508402254399,19.72093023255814,0.8445451304916017,20.098214285714285,0.8534233808372377,19.77777777777778,0.8708143711510854
-0.0303448275862068,0.0189655172413793,2.0,,1.9,1.0119636215437997,1.2083333333333333,,1.4651162790697674,0.4988624534255588,1.8303571428571428,0.9468756749931111,1.9206349206349207,1.1020985655688604
-0.0375862068965517,0.0327586206896551,10.4,1.3377024236397186,9.414285714285715,1.0540669536487763,9.333333333333334,0.987014932168183,8.883720930232558,0.9857056861890973,10.366071428571429,1.048447333713821,9.936507936507937,1.0053221634310052
0.0275862068965517,0.0,124.0,0.002646845589545776,124.0,0.002646845589545964,124.0,0.002646845589546301,124.0,0.0038133677178762977,124.0,0.0033559591154725004,124.0,0.0036420926434784506
-0.023103448275862,0.0396551724137931,31.6,1.1679606732441379,29.742857142857144,1.1408696299954781,30.208333333333332,1.188929584635947,29.302325581395348,1.1134359531988218,30.589285714285715,1.1270222709891347,29.92063492063492,1.1478047355813066
-0.0062068965517241,0.0327586206896551,46.4,1.0401607846241383,45.1,1.0336024479062362,45.958333333333336,1.074419435923371,45.16279069767442,1.0134003081022738,45.36607142857143,1.0566378625657769,44.98412698412698,1.0585392013051604
-0.0206896551724137,0.0241379310344827,14.4,1.2876977118637234,12.614285714285714,1.0476551266923135,13.291666666666666,0.9881467693532159,12.581395348837209,0.9753984049044124,13.803571428571429,1.0607912401170598,13.222222222222221,1.0037441156063687
-0.0086206896551724,0.0310344827586206,40.8,1.076584034007147,39.02857142857143,1.0580386183761101,39.875,1.0776853508057793,38.55813953488372,1.030449446543397,39.36607142857143,1.0840364320791005,39.26984126984127,1.0669139455042955
-0.0013793103448275,0.0051724137931034,7.2,1.1041508983170896,5.9,0.7839904021817197,6.208333333333333,0.7165592588740006,5.6976744186046515,0.7855923268756511,6.321428571428571,0.8302890877334632,6.26984126984127,0.7429277193947247
0.0058620689655172,0.0293103448275862,66.0,0.9361345199437293,63.77142857142857,0.9231082354899343,65.33333333333333,0.9301005087575364,63.883720930232556,0.9087987500630078,64.09821428571429,0.9377866892427554,64.33333333333333,0.9576595782610674
-0.0013793103448275,0.0258620689655172,47.2,1.00355078814644,45.957142857142856,0.9825578690474935,47.041666666666664,0.9866606696434229,45.58139534883721,0.9947191361687107,46.214285714285715,1.007121903006724,45.84126984126984,1.016481711909617
0.0034482758620689,0.0344827586206896,65.6,0.9635249107795033,63.27142857142857,0.9693600066621781,64.75,0.9632575021936577,63.23255813953488,0.959906323328259,63.330357142857146,0.974994585579914,63.63492063492063,1.0030987483303917
0.03,0.0413793103448275,112.0,0.7581884206146515,110.2,0.7165131342922875,111.875,0.7058522263588586,110.30232558139535,0.717556314727544,110.70535714285714,0.7225591239226767,110.04761904761905,0.7591004095781223
-0.0206896551724137,0.0155172413793103,2.8,0.8676918037560204,2.8,0.9427721255524699,2.4166666666666665,0.9079813634215794,2.302325581395349,0.8806338373506657,2.8839285714285716,0.8538021077017993,2.873015873015873,0.8894853275518579
-0.0037931034482758,0.0206896551724137,36.2,0.9726096030257672,33.785714285714285,1.0047944822894266,34.708333333333336,1.0407729892657371,33.372093023255815,0.9824049927219108,34.107142857142854,1.0201103990921665,34.142857142857146,1.0170914481827042
0.0106896551724137,0.0224137931034482,72.2,0.8099871017086315,69.98571428571428,0.8276745068266104,70.95833333333333,0.8239746535643878,69.81395348837209,0.8279574707172468,70.55357142857143,0.8248166906834165,70.7936507936508,0.8465355623136468
0.0203448275862069,0.0379310344827586,96.4,0.7982378761252265,94.42857142857143,0.7964289841389637,95.79166666666667,0.7954449823288506,94.4186046511628,0.801893504882316,94.58928571428571,0.806598575458864,94.44444444444444,0.8263711052314113
0.0155172413793103,0.0258620689655172,84.4,0.775921699294168,82.98571428571428,0.7726893248222759,83.70833333333333,0.7749867151813761,82.51162790697674,0.7777813877487684,82.99107142857143,0.7715140371503563,83.0,0.8055710374424977
-0.0110344827586206,0.05,57.4,1.1065230208473982,54.32857142857143,1.0722314853617998,56.166666666666664,1.1099238564650304,54.30232558139535,1.0864604836011098,54.86607142857143,1.1035743581335762,54.492063492063494,1.1083558992083424
-0.0134482758620689,0.0413793103448275,45.6,1.0750802276908293,43.24285714285714,1.0873114845443297,44.125,1.1073228693936752,43.04651162790697,1.0630262472091672,43.910714285714285,1.1171755009706605,43.682539682539684,1.1092787655777816
0.0010344827586206,0.043103448275862,67.4,1.0227949265484462,65.61428571428571,0.9999126057202182,66.75,1.0001254391437868,65.81395348837209,0.9926895465600946,65.91071428571429,1.012642208796392,66.22222222222223,1.0383527761339648
0.0082758620689655,0.0172413793103448,62.6,0.7987391749933226,60.7,0.8140988639331488,62.291666666666664,0.8080928202841324,60.2093023255814,0.811509012887906,60.80357142857143,0.82035225379367,61.06349206349206,0.8466532246522356
-0.0303448275862068,0.0362068965517241,20.2,1.4631936764925253,18.057142857142857,1.1223692547552946,19.333333333333332,1.1133300629053389,18.023255813953487,1.07589615331605,19.330357142857142,1.1126650691066455,19.063492063492063,1.1032987594715644
0.013103448275862,0.0017241379310344,84.0,0.07758726557652296,83.74285714285715,0.06988966271651958,83.79166666666667,0.06865206203423944,83.5813953488372,0.07018351400106104,83.83928571428571,0.07098480175810763,83.80952380952381,0.07196856684048125
0.0203448275862069,0.0051724137931034,105.4,0.1445317442078875,105.48571428571428,0.12661535949897904,105.75,0.12230255943351616,105.44186046511628,0.12738512362596213,105.58035714285714,0.1287006808419732,105.5079365079365,0.131762411747714
-0.0086206896551724,0.0344827586206896,45.2,1.0249685053696145,43.128571428571426,1.0520555445918742,43.375,1.079163607352115,42.81395348837209,1.0270516334891624,43.392857142857146,1.0819299614934899,43.333333333333336,1.0779306066578211
-0.0351724137931034,0.0241379310344827,3.6,1.086320117486286,3.4857142857142858,0.974181627595968,3.125,0.9397165167923239,2.86046511627907,1.0242864550599617,3.607142857142857,0.8993114520457259,3.6666666666666665,0.9502969145882256
-0.0375862068965517,0.0051724137931034,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0058620689655172,0.0379310344827586,72.8,0.9075874546236389,69.72857142857143,0.9412432839937738,70.625,0.965155184778761,69.72093023255815,0.9486896995758719,70.15178571428571,0.9561231930841068,70.68253968253968,0.9719101015772584
-0.0375862068965517,0.0206896551724137,1.2,,1.2,1.1245987878193637,0.75,,1.0232558139534884,0.49019209057518476,0.9732142857142857,,1.2698412698412698,1.2710110384468194
-0.0086206896551724,0.0327586206896551,43.2,1.0860495815789384,40.84285714285714,1.0448129957295076,41.833333333333336,1.0705832969760822,41.0,1.0312986201102272,41.732142857142854,1.0842281907579068,41.25396825396825,1.0724092168714046
-0.04,0.0275862068965517,4.6,1.262997088572817,4.071428571428571,0.9450722663428227,3.4583333333333335,0.8455291077817126,3.627906976744186,0.9772259913023328,4.267857142857143,0.9970902622608074,4.222222222222222,1.0026477820664514
