ou_mean,ou_std,VIP2_r,VIP2_cv,VIP3_r,VIP3_cv,VIP4_r,VIP4_cv,VIP5A_r,VIP5A_cv,VIP5B_r,VIP5B_cv,VIP6_r,VIP6_cv
0.0155172413793103,0.0034482758620689,59.8125,0.16113395042786516,59.59715639810427,0.15700453542939602,58.53846153846154,0.167033911332982,59.2,0.16126121414699282,59.94117647058823,0.15314074044249532,59.25,0.17390728777535178
-0.0037931034482758,0.0379310344827586,35.25,0.9011991514896021,34.691943127962084,0.9800044299179025,31.46153846153846,0.9900361370900099,33.4,1.0369752213034147,35.64705882352941,1.0034174493530106,34.833333333333336,0.9576521811495522
0.0106896551724137,0.0275862068965517,48.1875,0.8447371668053247,48.312796208530806,0.8419623343038564,45.15384615384615,0.8112146163529107,47.2,0.8237841995503088,49.294117647058826,0.8730086422173363,48.416666666666664,0.81841114375997
-0.0206896551724137,0.0206896551724137,3.0625,0.920092008957037,3.4360189573459716,0.847060763546532,3.6923076923076925,0.7262700412773216,2.8,0.9152283608704765,4.117647058823529,1.248571298174608,4.083333333333333,0.8892596222459928
0.0034482758620689,0.0258620689655172,35.8125,0.8527163866764673,35.274881516587676,0.9043184751728339,32.38461538461539,0.9069712286898621,34.1,0.9056640940118275,35.88235294117647,0.9214547891729696,35.0,0.8981411769973597
-0.0158620689655172,0.0293103448275862,14.125,1.0344688830710687,14.497630331753555,0.9850007442829137,14.23076923076923,1.0259763178597148,13.3,1.0370322607394848,15.411764705882353,1.0342033100198644,14.916666666666666,0.9551441116955081
-0.0062068965517241,0.0206896551724137,15.3125,1.0014489990395465,15.587677725118484,0.9462736088998212,15.0,0.927870010818659,14.3,0.9269045977679958,16.176470588235293,0.9765499744567688,15.416666666666666,0.9309142575640027
-0.0182758620689655,0.0017241379310344,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0110344827586206,0.0275862068965517,17.25,0.9955180667626179,17.563981042654028,0.9941827589018799,16.53846153846154,0.9871356762264049,16.8,0.9253227974559206,18.294117647058822,1.021308082920495,17.666666666666668,1.0073269748282505
0.0179310344827586,0.0206896551724137,59.9375,0.6475932548752484,59.71563981042654,0.686581526803734,55.84615384615385,0.6752824087534101,58.4,0.6782544970583956,61.0,0.6629029775759249,59.166666666666664,0.7269285169084427
0.0010344827586206,0.043103448275862,43.5,0.932374198079492,43.97156398104266,0.9552514884429818,41.38461538461539,0.9448087351087017,42.0,0.9927249662842306,44.1764705882353,0.9940712639057347,44.083333333333336,0.9217639341469365
0.0106896551724137,0.0258620689655172,47.3125,0.8426074701349819,47.497630331753555,0.8357092973911501,44.46153846153846,0.7963415458234586,46.4,0.8346970630081036,48.529411764705884,0.8615332018320321,48.0,0.8017480325964677
-0.0086206896551724,0.0241379310344827,16.6875,0.9987729344760063,16.502369668246445,0.970756636412071,15.461538461538462,0.9562893383350066,15.2,0.9737727655185813,17.41176470588235,0.9900716601175852,16.583333333333332,0.9594417092865225
-0.0134482758620689,0.0413793103448275,27.75,0.9289738391790197,27.421800947867297,1.0253879671033321,25.53846153846154,1.016955925527386,26.2,1.0105796838548655,28.176470588235293,1.0094434251272855,26.833333333333332,1.0646729823027299
-0.0279310344827586,0.0155172413793103,0.125,,0.12796208530805686,,0.0,,0.1,,0.17647058823529413,,0.25,
-0.04,0.0344827586206896,4.125,1.0203437429333948,4.592417061611374,0.9173913774877861,5.076923076923077,0.8357416961156141,3.5,0.875118504902975,5.470588235294118,0.9757520356014483,5.25,0.8747590483613784
0.0179310344827586,0.0413793103448275,63.75,0.7923096056500872,63.65876777251185,0.8330226123077317,59.15384615384615,0.8255855271348913,62.7,0.8508780852096332,65.11764705882354,0.7928401422173805,64.0,0.8456107182175546
-0.0182758620689655,0.0482758620689655,28.625,0.9479739271379797,28.23696682464455,1.0445609067175252,26.153846153846153,1.042918477698212,26.9,1.0250737159128942,28.941176470588236,1.0282328277694315,27.333333333333332,1.0783185215755005
-0.0375862068965517,0.046551724137931,13.25,1.080284741958387,13.52132701421801,1.0230040922077164,13.461538461538462,1.093851169303177,12.7,1.102279580804156,14.882352941176471,1.0851907048368201,13.916666666666666,1.0331302994975824
0.0203448275862069,0.0448275862068965,67.125,0.7847570488212772,67.260663507109,0.8294932056209141,62.15384615384615,0.8221629995911334,65.8,0.8249552482674927,69.17647058823529,0.8004567011932492,67.41666666666667,0.8391652193437968
-0.0134482758620689,0.0155172413793103,2.75,0.9382950221089921,3.0,0.7897350199996162,3.230769230769231,0.7892631567572908,2.6,,3.588235294117647,1.0936633094784656,3.4166666666666665,0.8275961397651185
-0.0158620689655172,0.0068965517241379,0.0,,0.004739336492890996,,0.0,,0.0,,0.0,,0.0,
-0.0206896551724137,0.046551724137931,24.875,0.993930153311029,24.872037914691944,1.0572055657649415,23.46153846153846,1.0574102560746064,24.8,1.033060041655804,25.764705882352942,1.0723487306686774,25.0,1.0769011830023378
0.03,0.0310344827586206,79.9375,0.6141374162152797,79.74407582938389,0.634038838100084,74.84615384615384,0.6656502124120869,78.4,0.6602730739738603,81.3529411764706,0.6150367896767261,79.5,0.6848657827230245
0.0203448275862069,0.0103448275862068,68.8125,0.3674646814571586,68.39810426540285,0.3881430519211173,66.15384615384616,0.4026765544090526,67.6,0.3914810869203705,69.41176470588235,0.36778333720506806,68.08333333333333,0.4082482794430351
-0.0303448275862068,0.0482758620689655,18.9375,1.074318755887019,19.03791469194313,1.0565833630726182,18.23076923076923,1.0953308917521347,17.8,1.0459112849113579,20.41176470588235,1.1039425876703912,19.5,1.0692964354355259
-0.0182758620689655,0.0068965517241379,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0010344827586206,0.0396551724137931,41.5,0.9079427678174861,41.70142180094787,0.9507412503892145,39.38461538461539,0.9400915929006987,40.6,0.9656156410151884,41.94117647058823,0.9870478429872652,41.75,0.944377079024922
0.0155172413793103,0.0206896551724137,54.5,0.6769616288301239,54.800947867298575,0.7239980628257815,51.30769230769231,0.7086884590090409,53.7,0.7328356891239125,56.35294117647059,0.6998828536585296,54.166666666666664,0.7451559116020716
0.0034482758620689,0.0103448275862068,18.9375,0.7450849718376518,18.928909952606634,0.8217928877760842,17.384615384615383,0.7739547939207088,18.3,0.7872756631619074,19.294117647058822,0.8151757139649158,17.833333333333332,0.8366063865348962
0.0082758620689655,0.0137931034482758,35.6875,0.7624557130250949,35.274881516587676,0.7638446250788439,32.23076923076923,0.7726905150670317,33.9,0.7974308857726309,35.94117647058823,0.7890737190916316,35.333333333333336,0.7352053870835601
0.013103448275862,0.0103448275862068,48.0625,0.54583786028307,47.758293838862556,0.5790366289034519,45.46153846153846,0.584866000169333,47.5,0.5662534033505405,48.8235294117647,0.5592733540868798,47.416666666666664,0.6148586860680267
-0.0134482758620689,0.0137931034482758,1.5,,1.7203791469194314,0.7842974889807869,1.9230769230769231,0.3239141095108273,1.3,,2.1176470588235294,1.1925722894066997,2.1666666666666665,0.8632979370157499
0.0058620689655172,0.0189655172413793,34.25,0.8063894938434144,33.74881516587678,0.8506718300746721,31.307692307692307,0.852400532432153,32.5,0.8500631952020485,34.05882352941177,0.8620524648116189,33.75,0.8521019893511587
0.0179310344827586,0.0017241379310344,67.375,0.059145361820337625,67.27488151658768,0.05931559320584525,66.84615384615384,0.06430694397502794,67.2,0.05909008675034999,67.47058823529412,0.058735544346601075,67.25,0.07192990923198586
-0.0351724137931034,0.0482758620689655,15.6875,1.112587505135056,16.066350710900473,1.0375539438496924,15.692307692307692,1.1226547969161849,14.8,1.0428718139783817,16.88235294117647,1.1074828983130038,16.75,1.0656280808702276
0.0058620689655172,0.0034482758620689,19.0625,0.5024026048847008,18.497630331753555,0.5485537198371973,16.846153846153847,0.5180922105124103,18.1,0.5071179681368421,19.294117647058822,0.53230404267204,18.333333333333332,0.5432624657053252
-0.04,0.0293103448275862,2.0,1.3877468985325938,2.1800947867298577,0.8614020803452439,2.1538461538461537,0.3142455850965542,1.9,,2.764705882352941,1.3528416835301122,2.5,1.0793489344065184
-0.0255172413793103,0.0051724137931034,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0227586206896551,0.0068965517241379,76.875,0.2039241643691837,76.85781990521328,0.1941691763466393,75.46153846153847,0.21070470874349703,76.4,0.2061125585544636,77.29411764705883,0.19042706096323098,76.41666666666667,0.220783176246842
-0.0351724137931034,0.0327586206896551,5.1875,1.0011090604869897,5.265402843601896,0.9432671538253969,5.769230769230769,0.9331704752917266,4.8,1.0028867786785542,6.0,0.941710496678174,6.0,0.9836959598706387
-0.0255172413793103,0.0293103448275862,7.25,0.9946592200968757,7.578199052132701,0.9352478361150218,8.076923076923077,1.0292709039896364,7.3,0.9517729045358888,7.647058823529412,0.9421038403153261,8.5,0.8980835308398849
0.0034482758620689,0.0379310344827586,43.25,0.9249758795093668,43.78672985781991,0.9286603536066556,41.15384615384615,0.9286452006878024,42.0,0.9820777620781769,44.05882352941177,0.9708510192182181,43.25,0.8932401368098359
-0.0062068965517241,0.0413793103448275,35.125,0.9121785265409412,34.507109004739334,0.9975147124424011,31.615384615384617,0.9958317575268806,33.4,1.0345888921243183,35.529411764705884,1.0266635076662847,34.666666666666664,0.9806121206671237
0.0082758620689655,0.0103448275862068,33.125,0.7110016675802999,32.725118483412324,0.7178917395819071,30.46153846153846,0.7177430412943265,31.7,0.7325407380832073,33.470588235294116,0.7222653112546233,32.583333333333336,0.6906238634954023
0.0275862068965517,0.0051724137931034,87.75,0.10308362037696593,87.49763033175356,0.10005226289430601,86.84615384615384,0.10623038358605157,87.2,0.1008756413209789,87.94117647058823,0.09597462684985261,87.41666666666667,0.10676149401874008
-0.0134482758620689,0.0224137931034482,9.375,0.9623996186785347,9.781990521327014,0.9204007597132745,10.23076923076923,1.0447412727661156,9.2,0.9508075408119459,10.588235294117647,0.9453790325389034,10.916666666666666,0.9269154034738176
0.0275862068965517,0.0086206896551724,86.0625,0.19345184360025316,86.00473933649289,0.18787970014075372,84.3076923076923,0.2027132060824128,85.3,0.19888271658136616,86.52941176470588,0.18164935935349802,85.5,0.20151126985717907
-0.0013793103448275,0.0172413793103448,18.625,0.8567778338042804,18.47867298578199,0.9289257334541843,17.23076923076923,0.8982352404377358,17.6,0.8823261792664034,18.941176470588236,0.9182453090246134,17.75,0.9060693622120236
-0.0013793103448275,0.0068965517241379,2.6875,0.6452756914746243,2.976303317535545,0.7495344288196162,3.3846153846153846,0.6365041537818898,2.5,0.7942170914594678,3.5294117647058822,0.9890406078468956,3.0,0.7295194995191429
-0.0375862068965517,0.0413793103448275,9.5,1.0607730537133495,9.976303317535544,0.9724055600799792,10.23076923076923,1.0674107142790923,9.4,1.0432180968047724,10.882352941176471,1.0136992597902073,11.083333333333334,0.941386038656182
-0.0375862068965517,0.0086206896551724,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0013793103448275,0.0275862068965517,30.1875,0.8507542609553749,29.53080568720379,0.9529944187265542,27.153846153846153,0.9370830738089293,28.4,0.9738074385866655,29.941176470588236,0.9715537240985214,29.0,0.9786724481874366
0.0082758620689655,0.0344827586206896,47.9375,0.8988947399125704,48.21327014218009,0.8933172475271982,45.07692307692308,0.8397153649732787,46.1,0.9051535064679754,49.11764705882353,0.9049873625056947,47.666666666666664,0.8652334206770943
0.013103448275862,0.0172413793103448,48.6875,0.6926013348812852,48.654028436018955,0.7262807395294189,45.30769230769231,0.7100332431455981,48.0,0.7480616093194337,50.23529411764706,0.6932370520614933,48.25,0.7256735797694956
-0.0279310344827586,0.0448275862068965,18.125,1.0786175946253365,18.18957345971564,1.04617062511874,17.615384615384617,1.0592814986702157,17.2,1.0283465426663763,19.235294117647058,1.0832307475105152,18.833333333333332,1.0506730748532915
0.0251724137931034,0.0293103448275862,72.5,0.6580144550284681,72.54976303317535,0.6775091789139974,68.07692307692308,0.6965297641386032,71.1,0.7088261112340091,74.29411764705883,0.646311220080296,72.08333333333333,0.7174158769660642
-0.0279310344827586,0.0396551724137931,14.1875,1.0392025875184183,14.236966824644549,1.0128489058403922,14.307692307692308,1.1022690353893378,12.9,1.0860777385286173,15.176470588235293,1.065232168480892,14.666666666666666,1.0050875689427796
0.0155172413793103,0.0293103448275862,57.375,0.7512041243223582,56.90995260663507,0.7953303600268606,52.84615384615385,0.7956383048912572,56.4,0.8055615293724474,58.588235294117645,0.7718197662829737,56.916666666666664,0.8088461082799624
0.0227586206896551,0.0310344827586206,69.5,0.6819602853113951,68.7914691943128,0.725340210484982,63.84615384615385,0.7228443430511675,67.9,0.7324962427026934,70.17647058823529,0.6957252385904167,68.5,0.7457574225215158
-0.0182758620689655,0.0034482758620689,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0155172413793103,0.043103448275862,61.375,0.8021557099130441,61.04265402843602,0.8533774250316019,56.46153846153846,0.8459921381343769,60.4,0.87147467671165,62.588235294117645,0.832888452180586,61.0,0.8645089721420741
0.0010344827586206,0.0068965517241379,6.875,0.8408431118199489,7.042654028436019,0.7512816216401922,6.230769230769231,0.7968870069015369,6.5,0.7422962775249557,7.588235294117647,0.6914833851622942,7.5,0.7953957521053721
-0.0037931034482758,0.0068965517241379,1.0,,0.9146919431279621,,0.7692307692307693,,1.1,,1.0588235294117647,,0.9166666666666666,
-0.0134482758620689,0.0034482758620689,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0327586206896551,0.0103448275862068,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0086206896551724,0.0172413793103448,8.1875,0.9055870615461248,8.744075829383887,0.8844039290044386,8.846153846153847,1.0188113798077674,7.6,0.8796086991859032,9.117647058823529,0.8984257605059365,9.416666666666666,0.8999804051002217
0.0275862068965517,0.046551724137931,76.375,0.725374488087814,76.07582938388626,0.7700898384910281,71.07692307692308,0.762481446709164,75.6,0.7557627186499353,78.0,0.7447930954856352,76.41666666666667,0.8076893738980582
0.0155172413793103,0.0327586206896551,58.125,0.7722924236557962,57.976303317535546,0.8123393960884813,53.92307692307692,0.80864510758921,57.2,0.8182357844353543,59.35294117647059,0.793430699349881,57.916666666666664,0.8315423489450127
-0.0255172413793103,0.0224137931034482,2.625,1.0697020745183115,2.6729857819905214,0.8211266201386879,2.769230769230769,0.6142201560108246,2.3,,3.176470588235294,1.0364152274728013,3.1666666666666665,0.8161991752874188
0.0010344827586206,0.0482758620689655,46.3125,0.9572011562567182,46.654028436018955,0.959237144124511,43.53846153846154,0.9438946083889067,44.4,1.0106438882255047,47.0,1.022168654354393,46.333333333333336,0.9291000140157685
-0.0303448275862068,0.0155172413793103,0.0625,,0.08056872037914692,,0.0,,0.1,,0.058823529411764705,,0.08333333333333333,
-0.0013793103448275,0.0344827586206896,35.5625,0.8837144105466483,35.03317535545024,0.96158850250024,32.07692307692308,0.9927038551525121,33.9,1.006223852582314,35.88235294117647,0.9928149978095094,35.0,0.9392832486388855
-0.0279310344827586,0.0293103448275862,6.0625,1.0247036904736277,6.246445497630332,0.9347658212663347,6.615384615384615,0.8754644792564056,6.0,0.9790596225588034,6.470588235294118,0.9330880151448239,6.916666666666667,0.9102294161131639
-0.023103448275862,0.0120689655172413,0.0,,0.04739336492890995,,0.0,,0.0,,0.058823529411764705,,0.08333333333333333,
-0.0086206896551724,0.0448275862068965,35.1875,0.9238315504180149,34.45497630331754,1.0145888083788295,31.923076923076923,0.9962781968466535,33.4,1.057317172922378,35.35294117647059,1.038506891377577,34.166666666666664,1.0183968086705593
-0.0375862068965517,0.0275862068965517,2.0,1.3870570080333127,2.004739336492891,0.8602701333855595,1.8461538461538463,,1.9,,2.4705882352941178,1.2523399157968558,2.4166666666666665,1.0782590741646427
0.013103448275862,0.0206896551724137,49.8125,0.7230023028814929,49.791469194312796,0.7694100967290523,46.53846153846154,0.7488312867839261,48.8,0.7924574665017328,51.411764705882355,0.7462190179063952,49.25,0.7500767357124043
-0.0206896551724137,0.0362068965517241,16.5,1.0931510558510897,16.70616113744076,1.0115750894030664,16.0,1.011812246660097,15.6,1.0070276157767588,17.58823529411765,1.0419333304293938,17.416666666666668,1.0180890908886724
-0.0206896551724137,0.0344827586206896,15.0,1.0549725343410203,15.213270142180095,1.0027270135055737,14.846153846153847,1.0549503230967068,13.8,0.9958171211554887,16.11764705882353,1.0492811531515196,16.0,0.9893334101660342
0.0275862068965517,0.0224137931034482,78.25,0.5361159300657667,77.91943127962085,0.5530550701883373,73.76923076923077,0.5912574335860554,77.0,0.5688329073165025,79.6470588235294,0.5353140470502512,77.25,0.6026897789549931
